time,date,close,open,high,low
1596102000.0,2020-07-30 12:40:00,123.0016,123.0,123.04,122.98
1596102060.0,2020-07-30 12:41:00,122.99,122.99,123.01,122.95
1596102120.0,2020-07-30 12:42:00,123.035,122.98,123.04,122.95
1596102180.0,2020-07-30 12:43:00,123.0041,123.025,123.03,122.96
1596102240.0,2020-07-30 12:44:00,122.995,122.98,123.0199,122.98
1596102300.0,2020-07-30 12:45:00,122.9823,123.0,123.01,122.98
1596102360.0,2020-07-30 12:46:00,122.94,122.99,123.01,122.9307
1596102420.0,2020-07-30 12:47:00,122.94,122.94,122.97,122.89
1596102480.0,2020-07-30 12:48:00,122.97,122.94,123.0059,122.94
1596102540.0,2020-07-30 12:49:00,122.94,122.96,122.97,122.92
1596102600.0,2020-07-30 12:50:00,122.93,122.93,122.96,122.9171
1596102660.0,2020-07-30 12:51:00,123.005,122.95,123.01,122.95
1596102720.0,2020-07-30 12:52:00,123.0,123.02,123.05,122.973
1596102780.0,2020-07-30 12:53:00,123.0,123.0,123.05,122.97
1596102840.0,2020-07-30 12:54:00,123.07,123.01,123.07,123.0
1596102900.0,2020-07-30 12:55:00,122.9901,123.055,123.075,122.98
1596102960.0,2020-07-30 12:56:00,123.0,123.01,123.04,123.0
1596103020.0,2020-07-30 12:57:00,123.04,123.0169,123.06,123.0169
1596103080.0,2020-07-30 12:58:00,123.04,123.05,123.081,123.01
1596103140.0,2020-07-30 12:59:00,123.01,123.02,123.02,122.975
1596103200.0,2020-07-30 13:00:00,123.04,123.0,123.045,122.98
1596103260.0,2020-07-30 13:01:00,123.055,123.035,123.06,123.03
1596103320.0,2020-07-30 13:02:00,123.13,123.07,123.1479,123.07
1596103380.0,2020-07-30 13:03:00,123.13,123.125,123.14,123.12
1596103440.0,2020-07-30 13:04:00,123.12,123.12,123.1342,123.1
1596103500.0,2020-07-30 13:05:00,123.18,123.13,123.18,123.1
1596103560.0,2020-07-30 13:06:00,123.23,123.19,123.23,123.18
1596103620.0,2020-07-30 13:07:00,123.27,123.2152,123.3,123.2152
1596103680.0,2020-07-30 13:08:00,123.22,123.27,123.27,123.22
1596103740.0,2020-07-30 13:09:00,123.27,123.21,123.27,123.205
1596103800.0,2020-07-30 13:10:00,123.28,123.2895,123.29,123.265
1596103860.0,2020-07-30 13:11:00,123.3,123.29,123.31,123.29
1596103920.0,2020-07-30 13:12:00,123.33,123.32,123.34,123.27
1596103980.0,2020-07-30 13:13:00,123.37,123.34,123.39,123.332
1596104040.0,2020-07-30 13:14:00,123.3616,123.38,123.4,123.35
1596104100.0,2020-07-30 13:15:00,123.4599,123.38,123.48,123.38
1596104160.0,2020-07-30 13:16:00,123.46,123.45,123.46,123.4347
1596104220.0,2020-07-30 13:17:00,123.45,123.47,123.4986,123.45
1596104280.0,2020-07-30 13:18:00,123.44,123.45,123.47,123.44
1596104340.0,2020-07-30 13:19:00,123.5,123.455,123.5,123.455
1596104400.0,2020-07-30 13:20:00,123.44,123.51,123.51,123.43
1596104460.0,2020-07-30 13:21:00,123.34,123.4478,123.45,123.33
1596104520.0,2020-07-30 13:22:00,123.32,123.34,123.35,123.31
1596104580.0,2020-07-30 13:23:00,123.271,123.32,123.33,123.271
1596104640.0,2020-07-30 13:24:00,123.205,123.23,123.24,123.19
1596104700.0,2020-07-30 13:25:00,123.17,123.19,123.22,123.17
1596104760.0,2020-07-30 13:26:00,123.14,123.17,123.17,123.1242
1596104820.0,2020-07-30 13:27:00,123.08,123.14,123.17,123.08
1596104880.0,2020-07-30 13:28:00,123.075,123.09,123.12,123.04
1596104940.0,2020-07-30 13:29:00,122.99,123.05,123.06,122.99
1596105000.0,2020-07-30 13:30:00,123.04,123.0,123.04,123.0
1596105060.0,2020-07-30 13:31:00,122.97,123.05,123.055,122.96
1596105120.0,2020-07-30 13:32:00,122.94,122.97,122.97,122.93
1596105180.0,2020-07-30 13:33:00,122.9,122.935,122.945,122.9
1596105240.0,2020-07-30 13:34:00,122.86,122.91,122.92,122.86
1596105300.0,2020-07-30 13:35:00,122.88,122.86,122.91,122.81
1596105360.0,2020-07-30 13:36:00,122.87,122.9,122.93,122.87
1596105420.0,2020-07-30 13:37:00,122.9142,122.88,122.925,122.87
1596105480.0,2020-07-30 13:38:00,122.83,122.93,122.94,122.83
1596105540.0,2020-07-30 13:39:00,122.835,122.83,122.8553,122.82
1596105600.0,2020-07-30 13:40:00,122.815,122.85,122.85,122.815
1596105660.0,2020-07-30 13:41:00,122.82,122.83,122.87,122.82
1596105720.0,2020-07-30 13:42:00,122.81,122.86,122.8641,122.81
1596105780.0,2020-07-30 13:43:00,122.87,122.8347,122.87,122.825
1596105840.0,2020-07-30 13:44:00,122.85,122.86,122.86,122.84
1596105900.0,2020-07-30 13:45:00,122.88,122.84,122.88,122.8394
1596105960.0,2020-07-30 13:46:00,122.85,122.86,122.86,122.8397
1596106020.0,2020-07-30 13:47:00,122.815,122.84,122.86,122.8
1596106080.0,2020-07-30 13:48:00,122.85,122.84,122.87,122.84
1596106140.0,2020-07-30 13:49:00,122.82,122.861,122.88,122.82
1596106200.0,2020-07-30 13:50:00,122.82,122.85,122.86,122.8
1596106260.0,2020-07-30 13:51:00,122.86,122.83,122.86,122.83
1596106320.0,2020-07-30 13:52:00,122.84,122.87,122.87,122.832
1596106380.0,2020-07-30 13:53:00,122.85,122.85,122.86,122.85
1596106440.0,2020-07-30 13:54:00,122.849,122.8232,122.85,122.81
1596106500.0,2020-07-30 13:55:00,122.88,122.87,122.88,122.85
1596106560.0,2020-07-30 13:56:00,122.84,122.88,122.9,122.84
1596106620.0,2020-07-30 13:57:00,122.77,122.83,122.83,122.77
1596106680.0,2020-07-30 13:58:00,122.85,122.7799,122.85,122.74
1596106740.0,2020-07-30 13:59:00,122.86,122.845,122.88,122.83
1596106800.0,2020-07-30 14:00:00,122.76,122.845,122.845,122.76
1596106860.0,2020-07-30 14:01:00,122.8,122.78,122.8,122.74
1596106920.0,2020-07-30 14:02:00,122.74,122.81,122.81,122.74
1596106980.0,2020-07-30 14:03:00,122.67,122.74,122.74,122.65
1596107040.0,2020-07-30 14:04:00,122.69,122.66,122.71,122.639
1596107100.0,2020-07-30 14:05:00,122.6939,122.6729,122.7,122.6729
1596107160.0,2020-07-30 14:06:00,122.75,122.69,122.75,122.69
1596107220.0,2020-07-30 14:07:00,122.75,122.75,122.7678,122.74
1596107280.0,2020-07-30 14:08:00,122.805,122.74,122.805,122.74
1596107340.0,2020-07-30 14:09:00,122.7545,122.79,122.79,122.74
1596107400.0,2020-07-30 14:10:00,122.8059,122.76,122.84,122.76
1596107460.0,2020-07-30 14:11:00,122.73,122.8,122.8,122.68
1596107520.0,2020-07-30 14:12:00,122.73,122.715,122.77,122.715
1596107580.0,2020-07-30 14:13:00,122.75,122.72,122.7611,122.7118
1596107640.0,2020-07-30 14:14:00,122.78,122.77,122.8,122.74
1596107700.0,2020-07-30 14:15:00,122.6535,122.76,122.76,122.6535
1596107760.0,2020-07-30 14:16:00,122.695,122.6799,122.75,122.67
1596107820.0,2020-07-30 14:17:00,122.78,122.74,122.85,122.74
1596107880.0,2020-07-30 14:18:00,122.8,122.79,122.83,122.79
1596107940.0,2020-07-30 14:19:00,122.72,122.78,122.78,122.72
1596108000.0,2020-07-30 14:20:00,122.7534,122.73,122.79,122.7269
1596108060.0,2020-07-30 14:21:00,122.73,122.73,122.77,122.72
1596108120.0,2020-07-30 14:22:00,122.735,122.72,122.77,122.72
1596108180.0,2020-07-30 14:23:00,122.735,122.73,122.745,122.7
1596108240.0,2020-07-30 14:24:00,122.84,122.73,122.88,122.73
1596108300.0,2020-07-30 14:25:00,122.89,122.85,122.92,122.84
1596108360.0,2020-07-30 14:26:00,122.91,122.9,122.9281,122.87
1596108420.0,2020-07-30 14:27:00,122.84,122.89,122.9,122.825
1596108480.0,2020-07-30 14:28:00,122.81,122.83,122.83,122.75
1596108540.0,2020-07-30 14:29:00,122.81,122.82,122.88,122.81
1596108600.0,2020-07-30 14:30:00,122.82,122.81,122.82,122.785
1596108660.0,2020-07-30 14:31:00,122.865,122.83,122.92,122.82
1596108720.0,2020-07-30 14:32:00,122.87,122.879,122.91,122.83
1596108780.0,2020-07-30 14:33:00,122.875,122.87,122.9,122.8426
1596108840.0,2020-07-30 14:34:00,122.99,122.9,122.99,122.88
1596108900.0,2020-07-30 14:35:00,122.955,122.97,123.0,122.93
1596108960.0,2020-07-30 14:36:00,122.95,122.9542,122.96,122.93
1596109020.0,2020-07-30 14:37:00,122.99,122.94,123.0,122.94
1596109080.0,2020-07-30 14:38:00,123.0,122.98,123.03,122.97
1596109140.0,2020-07-30 14:39:00,122.955,123.02,123.02,122.94
1596109200.0,2020-07-30 14:40:00,122.97,122.96,122.99,122.96
1596109260.0,2020-07-30 14:41:00,123.06,122.98,123.06,122.98
1596109320.0,2020-07-30 14:42:00,123.1,123.08,123.1,123.04
1596109380.0,2020-07-30 14:43:00,123.07,123.08,123.08,123.06
1596109440.0,2020-07-30 14:44:00,123.0899,123.0745,123.0918,123.05
1596109500.0,2020-07-30 14:45:00,123.095,123.06,123.095,123.05
1596109560.0,2020-07-30 14:46:00,123.125,123.1,123.18,123.1
1596109620.0,2020-07-30 14:47:00,123.09,123.12,123.12,123.05
1596109680.0,2020-07-30 14:48:00,123.08,123.095,123.13,123.08
1596109740.0,2020-07-30 14:49:00,123.07,123.09,123.11,123.06
1596109800.0,2020-07-30 14:50:00,123.075,123.05,123.12,123.05
1596109860.0,2020-07-30 14:51:00,123.07,123.1073,123.1073,123.05
1596109920.0,2020-07-30 14:52:00,123.01,123.075,123.075,123.0
1596109980.0,2020-07-30 14:53:00,122.97,122.9942,123.0368,122.97
1596110040.0,2020-07-30 14:54:00,122.9,122.97,122.99,122.9
1596110100.0,2020-07-30 14:55:00,122.86,122.89,122.9,122.86
1596110160.0,2020-07-30 14:56:00,122.95,122.89,122.95,122.88
1596110220.0,2020-07-30 14:57:00,122.94,122.94,122.955,122.93
1596110280.0,2020-07-30 14:58:00,122.9,122.95,122.96,122.9
1596110340.0,2020-07-30 14:59:00,122.85,122.9,122.905,122.84
1596110400.0,2020-07-30 15:00:00,122.9,122.85,122.9,122.85
1596110460.0,2020-07-30 15:01:00,123.0199,122.91,123.07,122.9
1596110520.0,2020-07-30 15:02:00,122.93,122.99,122.99,122.93
1596110580.0,2020-07-30 15:03:00,122.94,122.915,122.97,122.9
1596110640.0,2020-07-30 15:04:00,122.88,122.96,122.96,122.88
1596110700.0,2020-07-30 15:05:00,122.83,122.88,122.88,122.8
1596110760.0,2020-07-30 15:06:00,122.82,122.815,122.85,122.79
1596110820.0,2020-07-30 15:07:00,122.8,122.82,122.859,122.78
1596110880.0,2020-07-30 15:08:00,122.81,122.795,122.85,122.76
1596110940.0,2020-07-30 15:09:00,122.82,122.815,122.84,122.805
1596111000.0,2020-07-30 15:10:00,122.765,122.825,122.835,122.75
1596111060.0,2020-07-30 15:11:00,122.8,122.78,122.83,122.76
1596111120.0,2020-07-30 15:12:00,122.77,122.81,122.83,122.75
1596111180.0,2020-07-30 15:13:00,122.705,122.78,122.78,122.69
1596111240.0,2020-07-30 15:14:00,122.72,122.715,122.8,122.67
1596111300.0,2020-07-30 15:15:00,122.74,122.715,122.79,122.7
1596111360.0,2020-07-30 15:16:00,122.72,122.75,122.77,122.68
1596111420.0,2020-07-30 15:17:00,122.87,122.74,122.87,122.74
1596111480.0,2020-07-30 15:18:00,122.88,122.8709,122.92,122.8709
1596111540.0,2020-07-30 15:19:00,123.005,122.88,123.005,122.88
1596111600.0,2020-07-30 15:20:00,123.01,122.99,123.05,122.99
1596111660.0,2020-07-30 15:21:00,122.92,123.01,123.01,122.92
1596111720.0,2020-07-30 15:22:00,123.0,122.91,123.0,122.91
1596111780.0,2020-07-30 15:23:00,122.9942,122.99,123.01,122.95
1596111840.0,2020-07-30 15:24:00,123.07,122.98,123.11,122.98
1596111900.0,2020-07-30 15:25:00,123.02,123.065,123.065,123.01
1596111960.0,2020-07-30 15:26:00,123.0,123.025,123.05,123.0
1596112020.0,2020-07-30 15:27:00,122.97,123.01,123.0338,122.97
1596112080.0,2020-07-30 15:28:00,122.945,122.98,123.0,122.945
1596112140.0,2020-07-30 15:29:00,122.96,122.95,122.98,122.95
1596112200.0,2020-07-30 15:30:00,123.005,122.965,123.03,122.965
1596112260.0,2020-07-30 15:31:00,123.01,122.98,123.02,122.975
1596112320.0,2020-07-30 15:32:00,123.02,123.005,123.08,122.99
1596112380.0,2020-07-30 15:33:00,123.05,123.0289,123.12,123.0289
1596112440.0,2020-07-30 15:34:00,123.15,123.055,123.18,123.055
1596112500.0,2020-07-30 15:35:00,123.14,123.16,123.17,123.075
1596112560.0,2020-07-30 15:36:00,123.15,123.14,123.18,123.1333
1596112620.0,2020-07-30 15:37:00,123.16,123.14,123.17,123.14
1596112680.0,2020-07-30 15:38:00,123.16,123.16,123.18,123.155
1596112740.0,2020-07-30 15:39:00,123.16,123.1599,123.17,123.12
1596112800.0,2020-07-30 15:40:00,123.08,123.1535,123.1535,123.08
1596112860.0,2020-07-30 15:41:00,123.115,123.08,123.13,123.08
1596112920.0,2020-07-30 15:42:00,123.07,123.115,123.125,123.06
1596112980.0,2020-07-30 15:43:00,122.99,123.07,123.07,122.96
1596113040.0,2020-07-30 15:44:00,122.99,122.99,123.03,122.98
1596113100.0,2020-07-30 15:45:00,122.99,122.995,123.02,122.98
1596113160.0,2020-07-30 15:46:00,122.98,123.0,123.05,122.98
1596113220.0,2020-07-30 15:47:00,122.93,122.965,123.0,122.92
1596113280.0,2020-07-30 15:48:00,122.965,122.94,122.97,122.93
1596113340.0,2020-07-30 15:49:00,122.9154,122.96,122.97,122.91
1596113400.0,2020-07-30 15:50:00,122.91,122.9,122.96,122.88
1596113460.0,2020-07-30 15:51:00,122.95,122.91,122.96,122.88
1596113520.0,2020-07-30 15:52:00,122.97,122.95,122.98,122.93
1596113580.0,2020-07-30 15:53:00,122.93,122.98,122.99,122.92
1596113640.0,2020-07-30 15:54:00,122.75,122.92,122.92,122.75
1596113700.0,2020-07-30 15:55:00,122.88,122.74,122.88,122.73
1596113760.0,2020-07-30 15:56:00,122.86,122.885,122.91,122.82
1596113820.0,2020-07-30 15:57:00,122.83,122.86,122.9,122.82
1596113880.0,2020-07-30 15:58:00,122.86,122.84,122.86,122.8
1596113940.0,2020-07-30 15:59:00,122.8812,122.855,122.9,122.83
1596114000.0,2020-07-30 16:00:00,122.915,122.88,122.92,122.8222
1596114060.0,2020-07-30 16:01:00,122.9,122.9,122.9,122.9
1596114900.0,2020-07-30 16:15:00,122.9,122.9,122.9,122.9
1596115200.0,2020-07-30 16:20:00,123.39,123.39,123.39,123.39
1596115860.0,2020-07-30 16:31:00,122.9,123.01,123.01,122.9
1596115980.0,2020-07-30 16:33:00,123.0,123.0,123.0002,123.0
1596116160.0,2020-07-30 16:36:00,123.4,123.4,123.4,123.4
1596116460.0,2020-07-30 16:41:00,123.4,123.4,123.4,123.4
1596116520.0,2020-07-30 16:42:00,123.25,123.25,123.25,123.25
1596116760.0,2020-07-30 16:46:00,123.25,123.25,123.25,123.25
1596117180.0,2020-07-30 16:53:00,123.37,123.37,123.37,123.37
1596117660.0,2020-07-30 17:01:00,123.5,123.5,123.5,123.5
1596118140.0,2020-07-30 17:09:00,123.55,123.55,123.55,123.55
1596118320.0,2020-07-30 17:12:00,123.5,123.5,123.5,123.5
1596118380.0,2020-07-30 17:13:00,123.55,123.55,123.55,123.55
1596118440.0,2020-07-30 17:14:00,123.5,123.5,123.5,123.5
1596118620.0,2020-07-30 17:17:00,123.4498,123.4498,123.4498,123.4498
1596118980.0,2020-07-30 17:23:00,123.45,123.45,123.45,123.45
1596119040.0,2020-07-30 17:24:00,123.45,123.45,123.45,123.45
1596119400.0,2020-07-30 17:30:00,123.31,123.31,123.31,123.31
1596120000.0,2020-07-30 17:40:00,123.5,123.5,123.5,123.5
1596120120.0,2020-07-30 17:42:00,123.33,123.55,123.55,123.33
1596120180.0,2020-07-30 17:43:00,123.55,123.55,123.55,123.55
1596120420.0,2020-07-30 17:47:00,123.55,123.55,123.55,123.55
1596121620.0,2020-07-30 18:07:00,123.42,123.42,123.42,123.42
1596121680.0,2020-07-30 18:08:00,123.5,123.42,123.5,123.42
1596121740.0,2020-07-30 18:09:00,123.5,123.5,123.5,123.5
1596122460.0,2020-07-30 18:21:00,123.5,123.5,123.5,123.5
1596122760.0,2020-07-30 18:26:00,123.5,123.5,123.5,123.5
1596123180.0,2020-07-30 18:33:00,123.12,123.25,123.25,123.12
1596123300.0,2020-07-30 18:35:00,123.15,123.15,123.15,123.15
1596123780.0,2020-07-30 18:43:00,123.3,123.3,123.3,123.3
1596124860.0,2020-07-30 19:01:00,123.16,123.16,123.16,123.16
1596124920.0,2020-07-30 19:02:00,123.16,123.16,123.16,123.16
1596125160.0,2020-07-30 19:06:00,123.1,123.1,123.1,123.1
1596126360.0,2020-07-30 19:26:00,123.4,123.4,123.4,123.4
1596126960.0,2020-07-30 19:36:00,123.3,123.3,123.3,123.3
1596127140.0,2020-07-30 19:39:00,123.4,123.3999,123.4,123.3999
1596127260.0,2020-07-30 19:41:00,123.5,123.5,123.5,123.5
1596127860.0,2020-07-30 19:51:00,123.25,123.25,123.25,123.25
1596127920.0,2020-07-30 19:52:00,123.21,123.21,123.21,123.21
1596128340.0,2020-07-30 19:59:00,123.87,123.87,123.87,123.87
1596128400.0,2020-07-30 20:00:00,123.87,123.87,123.87,123.87
1596159060.0,2020-07-31 04:31:00,123.21,123.21,123.21,123.21
1596161820.0,2020-07-31 05:17:00,122.9,122.9,122.9,122.9
1596161880.0,2020-07-31 05:18:00,122.9,122.9,122.9,122.9
1596162480.0,2020-07-31 05:28:00,122.78,122.78,122.78,122.78
1596168840.0,2020-07-31 07:14:00,123.0,123.0,123.0,123.0
1596170400.0,2020-07-31 07:40:00,122.8,122.8,122.8,122.8
1596171120.0,2020-07-31 07:52:00,123.3,123.0,123.3,123.0
1596171660.0,2020-07-31 08:01:00,122.51,122.75,123.0,122.5
1596172080.0,2020-07-31 08:08:00,122.94,122.94,122.94,122.94
1596172200.0,2020-07-31 08:10:00,123.0,123.0,123.0,123.0
1596172260.0,2020-07-31 08:11:00,122.9,122.9,122.9,122.9
1596172380.0,2020-07-31 08:13:00,122.9,122.9,122.9,122.9
1596173160.0,2020-07-31 08:26:00,122.99,122.99,122.99,122.99
1596173520.0,2020-07-31 08:32:00,122.95,122.95,122.95,122.95
1596173700.0,2020-07-31 08:35:00,122.91,122.91,122.91,122.91
1596173760.0,2020-07-31 08:36:00,122.9552,122.9552,122.9552,122.9552
1596175080.0,2020-07-31 08:58:00,122.79,122.9,122.9,122.79
1596175140.0,2020-07-31 08:59:00,122.79,122.79,122.79,122.79
1596175200.0,2020-07-31 09:00:00,122.79,122.79,122.79,122.79
1596175500.0,2020-07-31 09:05:00,122.75,122.76,122.76,122.75
1596176340.0,2020-07-31 09:19:00,123.04,123.04,123.04,123.04
1596176400.0,2020-07-31 09:20:00,122.94,122.94,122.94,122.94
1596176640.0,2020-07-31 09:24:00,122.76,122.76,122.76,122.76
1596176760.0,2020-07-31 09:26:00,122.61,122.76,122.76,122.61
1596176940.0,2020-07-31 09:29:00,122.72,122.73,122.73,122.72
1596177000.0,2020-07-31 09:30:00,122.7,122.7,122.7,122.7
1596177060.0,2020-07-31 09:31:00,122.32,122.71,122.75,122.32
1596177120.0,2020-07-31 09:32:00,122.32,122.31,122.32,122.17
1596177180.0,2020-07-31 09:33:00,122.32,122.32,122.38,122.15
1596177240.0,2020-07-31 09:34:00,122.3932,122.27,122.45,122.27
1596177300.0,2020-07-31 09:35:00,122.36,122.35,122.4499,122.2354
1596177360.0,2020-07-31 09:36:00,122.3909,122.36,122.44,122.295
1596177420.0,2020-07-31 09:37:00,122.495,122.38,122.51,122.35
1596177480.0,2020-07-31 09:38:00,122.615,122.54,122.65,122.38
1596177540.0,2020-07-31 09:39:00,122.32,122.615,122.615,122.32
1596177600.0,2020-07-31 09:40:00,122.325,122.25,122.36,122.21
1596177660.0,2020-07-31 09:41:00,122.33,122.3133,122.36,122.22
1596177720.0,2020-07-31 09:42:00,122.28,122.325,122.33,122.21
1596177780.0,2020-07-31 09:43:00,122.01,122.26,122.27,122.01
1596177840.0,2020-07-31 09:44:00,121.96,122.04,122.07,121.91
1596177900.0,2020-07-31 09:45:00,121.94,121.93,121.9755,121.8701
1596177960.0,2020-07-31 09:46:00,122.04,121.89,122.04,121.8
1596178020.0,2020-07-31 09:47:00,122.06,122.0329,122.14,122.01
1596178080.0,2020-07-31 09:48:00,122.01,122.04,122.08,121.98
1596178140.0,2020-07-31 09:49:00,122.005,121.96,122.04,121.8
1596178200.0,2020-07-31 09:50:00,121.93,122.04,122.13,121.93
1596178260.0,2020-07-31 09:51:00,121.86,121.865,121.93,121.845
1596178320.0,2020-07-31 09:52:00,121.76,121.8625,121.8625,121.65
1596178380.0,2020-07-31 09:53:00,121.93,121.76,121.93,121.7242
1596178440.0,2020-07-31 09:54:00,122.04,121.88,122.17,121.88
1596178500.0,2020-07-31 09:55:00,121.88,122.03,122.03,121.88
1596178560.0,2020-07-31 09:56:00,121.89,121.88,121.91,121.79
1596178620.0,2020-07-31 09:57:00,121.96,121.88,121.96,121.85
1596178680.0,2020-07-31 09:58:00,121.81,121.96,122.0,121.8
1596178740.0,2020-07-31 09:59:00,121.825,121.825,121.91,121.8
1596178800.0,2020-07-31 10:00:00,121.87,121.825,121.91,121.81
1596178860.0,2020-07-31 10:01:00,121.76,121.88,121.88,121.74
1596178920.0,2020-07-31 10:02:00,121.92,121.79,121.9946,121.79
1596178980.0,2020-07-31 10:03:00,121.8999,121.93,122.03,121.84
1596179040.0,2020-07-31 10:04:00,121.71,121.8823,121.9,121.61
1596179100.0,2020-07-31 10:05:00,121.7551,121.72,121.7551,121.64
1596179160.0,2020-07-31 10:06:00,121.85,121.73,121.85,121.712
1596179220.0,2020-07-31 10:07:00,121.75,121.855,121.86,121.7
1596179280.0,2020-07-31 10:08:00,121.79,121.77,121.88,121.77
1596179340.0,2020-07-31 10:09:00,121.815,121.8,121.88,121.79
1596179400.0,2020-07-31 10:10:00,121.8355,121.815,121.8896,121.77
1596179460.0,2020-07-31 10:11:00,121.814,121.84,121.85,121.79
1596179520.0,2020-07-31 10:12:00,121.76,121.78,121.79,121.68
1596179580.0,2020-07-31 10:13:00,121.85,121.73,121.9,121.7101
1596179640.0,2020-07-31 10:14:00,121.81,121.84,121.93,121.785
1596179700.0,2020-07-31 10:15:00,121.93,121.82,121.93,121.81
1596179760.0,2020-07-31 10:16:00,121.81,121.92,121.95,121.76
1596179820.0,2020-07-31 10:17:00,121.75,121.8,121.83,121.7
1596179880.0,2020-07-31 10:18:00,121.68,121.73,121.78,121.68
1596179940.0,2020-07-31 10:19:00,121.485,121.67,121.7086,121.45
1596180000.0,2020-07-31 10:20:00,121.3475,121.48,121.51,121.345
1596180060.0,2020-07-31 10:21:00,121.3,121.3699,121.3699,121.26
1596180120.0,2020-07-31 10:22:00,121.26,121.32,121.33,121.23
1596180180.0,2020-07-31 10:23:00,121.3999,121.25,121.3999,121.24
1596180240.0,2020-07-31 10:24:00,121.4333,121.4,121.441,121.38
1596180300.0,2020-07-31 10:25:00,121.44,121.43,121.44,121.3417
1596180360.0,2020-07-31 10:26:00,121.35,121.42,121.45,121.29
1596180420.0,2020-07-31 10:27:00,121.405,121.34,121.44,121.32
1596180480.0,2020-07-31 10:28:00,121.44,121.42,121.52,121.42
1596180540.0,2020-07-31 10:29:00,121.5,121.42,121.53,121.41
1596180600.0,2020-07-31 10:30:00,121.5,121.5,121.55,121.49
1596180660.0,2020-07-31 10:31:00,121.775,121.49,121.8,121.47
1596180720.0,2020-07-31 10:32:00,121.775,121.77,121.9,121.76
1596180780.0,2020-07-31 10:33:00,121.7,121.8083,121.8083,121.7
1596180840.0,2020-07-31 10:34:00,121.615,121.6963,121.71,121.59
1596180900.0,2020-07-31 10:35:00,121.77,121.64,121.83,121.64
1596180960.0,2020-07-31 10:36:00,121.77,121.76,121.78,121.65
